Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
1786.0,10.0,20.0,3.0,100.0,12.165525
1787.0,20.0,20.0,3.0,100.0,4.820591
1788.0,40.0,20.0,3.0,100.0,3.445482
1789.0,49.0,20.0,3.0,100.0,3.5625408
1790.0,0.0,20.0,3.0,100.0,0.0
1791.0,0.5,20.0,3.0,100.0,22.61268
1792.0,1.0,20.0,3.0,100.0,7.767453
1793.0,2.0,20.0,3.0,100.0,44.43347
1794.0,3.0,20.0,3.0,100.0,10.700043
1795.0,5.0,20.0,3.0,100.0,7.145275
1796.0,10.0,20.0,3.0,100.0,11.122692
1797.0,20.0,20.0,3.0,100.0,2.7657049
1798.0,40.0,20.0,3.0,100.0,3.2543013
1799.0,49.0,20.0,3.0,100.0,3.4981635
1800.0,0.0,20.0,3.0,100.0,33.06055
1801.0,0.5,20.0,3.0,100.0,46.801
1802.0,1.0,20.0,3.0,100.0,47.60602
1803.0,2.0,20.0,3.0,100.0,16.862186
1804.0,3.0,20.0,3.0,100.0,6.1264453
1805.0,5.0,20.0,3.0,100.0,16.065836
1806.0,10.0,20.0,3.0,100.0,8.252945
1807.0,20.0,20.0,3.0,100.0,3.2078774
1808.0,40.0,20.0,3.0,100.0,2.6217394
1809.0,49.0,20.0,3.0,100.0,2.467889
1810.0,0.0,20.0,3.0,100.0,0.0
1811.0,0.5,20.0,3.0,100.0,44.43347
1812.0,1.0,20.0,3.0,100.0,35.92121
1813.0,2.0,20.0,3.0,100.0,6.0918226
1814.0,3.0,20.0,3.0,100.0,19.731531
1815.0,5.0,20.0,3.0,100.0,7.075352
1816.0,10.0,20.0,3.0,100.0,8.547754
1817.0,20.0,20.0,3.0,100.0,4.80251
1818.0,40.0,20.0,3.0,100.0,1.9910867
1819.0,49.0,20.0,3.0,100.0,3.1595027
1820.0,0.0,20.0,3.0,100.0,0.0
1821.0,0.5,20.0,3.0,100.0,0.0
1822.0,1.0,20.0,3.0,100.0,0.0
1823.0,2.0,20.0,3.0,100.0,21.115557
1824.0,3.0,20.0,3.0,100.0,37.872593
1825.0,5.0,20.0,3.0,100.0,3.6794038
1826.0,10.0,20.0,3.0,100.0,6.3882337
1827.0,20.0,20.0,3.0,100.0,7.57611
1828.0,40.0,20.0,3.0,100.0,1.95789
1829.0,49.0,20.0,3.0,100.0,3.03158
1830.0,0.0,20.0,3.0,100.0,0.0
1831.0,0.5,20.0,3.0,100.0,19.277216
1832.0,1.0,20.0,3.0,100.0,40.611984
1833.0,2.0,20.0,3.0,100.0,32.934277
1834.0,3.0,20.0,3.0,100.0,38.79003
1835.0,5.0,20.0,3.0,100.0,12.983506
1836.0,10.0,20.0,3.0,100.0,4.1476035
1837.0,20.0,20.0,3.0,100.0,3.8710845
1838.0,40.0,20.0,3.0,100.0,2.5514467
1839.0,49.0,20.0,3.0,100.0,2.2393067
1840.0,0.0,20.0,3.0,100.0,0.0
1841.0,0.5,20.0,3.0,100.0,0.0
1842.0,1.0,20.0,3.0,100.0,50.895317
1843.0,2.0,20.0,3.0,100.0,0.0
1844.0,3.0,20.0,3.0,100.0,35.27511
1845.0,5.0,20.0,3.0,100.0,11.813363
1846.0,10.0,20.0,3.0,100.0,8.407789
1847.0,20.0,20.0,3.0,100.0,6.29
1848.0,40.0,20.0,3.0,100.0,2.2242682
1849.0,49.0,20.0,3.0,100.0,2.930951
1850.0,0.0,20.0,3.0,100.0,0.0
1851.0,0.5,20.0,3.0,100.0,15.430849
1852.0,1.0,20.0,3.0,100.0,39.95414
1853.0,2.0,20.0,3.0,100.0,20.037464
1854.0,3.0,20.0,3.0,100.0,8.769328
1855.0,5.0,20.0,3.0,100.0,9.295022
1856.0,10.0,20.0,3.0,100.0,5.157519
1857.0,20.0,20.0,3.0,100.0,3.1953914
1858.0,40.0,20.0,3.0,100.0,2.3001037
1859.0,49.0,20.0,3.0,100.0,1.8682816
1860.0,0.0,20.0,3.0,100.0,0.0
1861.0,0.5,20.0,3.0,100.0,0.0
1862.0,1.0,20.0,3.0,100.0,20.840666
1863.0,2.0,20.0,3.0,100.0,51.733288
1864.0,3.0,20.0,3.0,100.0,30.474033
1865.0,5.0,20.0,3.0,100.0,2.4000487
1866.0,10.0,20.0,3.0,100.0,10.832053
1867.0,20.0,20.0,3.0,100.0,2.9409392
1868.0,40.0,20.0,3.0,100.0,2.123648
1869.0,49.0,20.0,3.0,100.0,2.1869175
1870.0,0.0,20.0,3.0,100.0,0.0
1871.0,0.5,20.0,3.0,100.0,33.126022
1872.0,1.0,20.0,3.0,100.0,43.92418
1873.0,2.0,20.0,3.0,100.0,11.489125
1874.0,3.0,20.0,3.0,100.0,5.372771
1875.0,5.0,20.0,3.0,100.0,16.449057
1876.0,10.0,20.0,3.0,100.0,5.310367
1877.0,20.0,20.0,3.0,100.0,6.224729
1878.0,40.0,20.0,3.0,100.0,2.4778216
1879.0,49.0,20.0,3.0,100.0,3.6380343
1880.0,0.0,20.0,3.0,100.0,0.0
1881.0,0.5,20.0,3.0,100.0,0.0
1882.0,1.0,20.0,3.0,100.0,51.733288
1883.0,2.0,20.0,3.0,100.0,14.522014
1884.0,3.0,20.0,3.0,100.0,8.271895
1885.0,5.0,20.0,3.0,100.0,10.387055
1886.0,10.0,20.0,3.0,100.0,6.8666964
1887.0,20.0,20.0,3.0,100.0,4.6888475
1888.0,40.0,20.0,3.0,100.0,2.8443763
1889.0,49.0,20.0,3.0,100.0,2.5476413
1890.0,0.0,20.0,3.0,100.0,0.0
1891.0,0.5,20.0,3.0,100.0,30.270998
1892.0,1.0,20.0,3.0,100.0,0.0
1893.0,2.0,20.0,3.0,100.0,24.038857
1894.0,3.0,20.0,3.0,100.0,19.811613
1895.0,5.0,20.0,3.0,100.0,7.5144305
1896.0,10.0,20.0,3.0,100.0,2.9029124
1897.0,20.0,20.0,3.0,100.0,1.9910868
1898.0,40.0,20.0,3.0,100.0,2.883711
1899.0,49.0,20.0,3.0,100.0,4.4704914
1900.0,0.0,20.0,3.0,100.0,0.0
1901.0,0.5,20.0,3.0,100.0,0.0
1902.0,1.0,20.0,3.0,100.0,0.0
1903.0,2.0,20.0,3.0,100.0,37.872593
1904.0,3.0,20.0,3.0,100.0,23.466288
1905.0,5.0,20.0,3.0,100.0,10.810231
1906.0,10.0,20.0,3.0,100.0,5.2023168
1907.0,20.0,20.0,3.0,100.0,3.8483145
1908.0,40.0,20.0,3.0,100.0,4.3369946
1909.0,49.0,20.0,3.0,100.0,4.187841
1910.0,0.0,20.0,3.0,100.0,0.0
1911.0,0.5,20.0,3.0,100.0,0.0
1912.0,1.0,20.0,3.0,100.0,0.0
1913.0,2.0,20.0,3.0,100.0,8.156213
1914.0,3.0,20.0,3.0,100.0,10.614455
1915.0,5.0,20.0,3.0,100.0,12.386629
1916.0,10.0,20.0,3.0,100.0,5.201437
1917.0,20.0,20.0,3.0,100.0,3.5590262
1918.0,40.0,20.0,3.0,100.0,2.8643808
1919.0,49.0,20.0,3.0,100.0,2.7911425
1920.0,0.0,20.0,3.0,100.0,0.0
1921.0,0.5,20.0,3.0,100.0,0.0
1922.0,1.0,20.0,3.0,100.0,0.0
1923.0,2.0,20.0,3.0,100.0,8.5049
1924.0,3.0,20.0,3.0,100.0,23.607908
1925.0,5.0,20.0,3.0,100.0,15.422926
1926.0,10.0,20.0,3.0,100.0,2.6855392
1927.0,20.0,20.0,3.0,100.0,4.922935
1928.0,40.0,20.0,3.0,100.0,2.1095536
1929.0,49.0,20.0,3.0,100.0,2.9940653
1930.0,0.0,20.0,3.0,100.0,0.0
1931.0,0.5,20.0,3.0,100.0,0.0
1932.0,1.0,20.0,3.0,100.0,17.488884
1933.0,2.0,20.0,3.0,100.0,4.8203
1934.0,3.0,20.0,3.0,100.0,27.285528
1935.0,5.0,20.0,3.0,100.0,15.325179
1936.0,10.0,20.0,3.0,100.0,17.262676
1937.0,20.0,20.0,3.0,100.0,2.84492
1938.0,40.0,20.0,3.0,100.0,2.4270303
1939.0,49.0,20.0,3.0,100.0,2.964874
1940.0,0.0,20.0,3.0,100.0,0.0
1941.0,0.5,20.0,3.0,100.0,8.027426
1942.0,1.0,20.0,3.0,100.0,33.020195
1943.0,2.0,20.0,3.0,100.0,7.071068
1944.0,3.0,20.0,3.0,100.0,0.0
1945.0,5.0,20.0,3.0,100.0,14.727687
1946.0,10.0,20.0,3.0,100.0,2.467889
1947.0,20.0,20.0,3.0,100.0,3.0158312
1948.0,40.0,20.0,3.0,100.0,2.8793187
1949.0,49.0,20.0,3.0,100.0,1.8257419
1950.0,0.0,20.0,3.0,100.0,0.0
1951.0,0.5,20.0,3.0,100.0,0.0
1952.0,1.0,20.0,3.0,100.0,13.889015
1953.0,2.0,20.0,3.0,100.0,24.124676
1954.0,3.0,20.0,3.0,100.0,21.501938
1955.0,5.0,20.0,3.0,100.0,8.43274
1956.0,10.0,20.0,3.0,100.0,8.138229
1957.0,20.0,20.0,3.0,100.0,2.5351334
1958.0,40.0,20.0,3.0,100.0,2.8619008
1959.0,49.0,20.0,3.0,100.0,2.7047715
1960.0,0.0,20.0,3.0,100.0,0.0
1961.0,0.5,20.0,3.0,100.0,0.0
1962.0,1.0,20.0,3.0,100.0,38.552994
1963.0,2.0,20.0,3.0,100.0,37.139378
1964.0,3.0,20.0,3.0,100.0,17.308132
1965.0,5.0,20.0,3.0,100.0,9.481082
1966.0,10.0,20.0,3.0,100.0,7.923881
1967.0,20.0,20.0,3.0,100.0,2.6841533
1968.0,40.0,20.0,3.0,100.0,4.121322
1969.0,49.0,20.0,3.0,100.0,1.9910867
1970.0,0.0,20.0,3.0,100.0,0.0
1971.0,0.5,20.0,3.0,100.0,0.0
1972.0,1.0,20.0,3.0,100.0,23.094011
1973.0,2.0,20.0,3.0,100.0,9.449387
1974.0,3.0,20.0,3.0,100.0,17.01372
1975.0,5.0,20.0,3.0,100.0,12.079104
1976.0,10.0,20.0,3.0,100.0,3.969916
1977.0,20.0,20.0,3.0,100.0,4.1861453
1978.0,40.0,20.0,3.0,100.0,3.6031175
1979.0,49.0,20.0,3.0,100.0,1.6072751
1980.0,0.0,20.0,3.0,100.0,0.0
1981.0,0.5,20.0,3.0,100.0,43.890015
1982.0,1.0,20.0,3.0,100.0,13.751768
1983.0,2.0,20.0,3.0,100.0,53.740116
1984.0,3.0,20.0,3.0,100.0,5.436502
1985.0,5.0,20.0,3.0,100.0,18.748333
1986.0,10.0,20.0,3.0,100.0,12.175486
1987.0,20.0,20.0,3.0,100.0,4.805751
1988.0,40.0,20.0,3.0,100.0,3.0838096
1989.0,49.0,20.0,3.0,100.0,3.6551735
1990.0,0.0,20.0,3.0,100.0,0.0
1991.0,0.5,20.0,3.0,100.0,41.404507
1992.0,1.0,20.0,3.0,100.0,0.0
1993.0,2.0,20.0,3.0,100.0,12.82854
1994.0,3.0,20.0,3.0,100.0,5.260259
1995.0,5.0,20.0,3.0,100.0,6.3865385
1996.0,10.0,20.0,3.0,100.0,2.1481106
1997.0,20.0,20.0,3.0,100.0,3.2118201
1998.0,40.0,20.0,3.0,100.0,2.7207716
1999.0,49.0,20.0,3.0,100.0,2.9984121
2000.0,0.0,20.0,4.0,100.0,0.0
2001.0,0.5,20.0,4.0,100.0,0.0
2002.0,1.0,20.0,4.0,100.0,0.0
2003.0,2.0,20.0,4.0,100.0,35.35534
2004.0,3.0,20.0,4.0,100.0,4.4704914
2005.0,5.0,20.0,4.0,100.0,10.555973
2006.0,10.0,20.0,4.0,100.0,4.7005577
2007.0,20.0,20.0,4.0,100.0,11.237923
2008.0,40.0,20.0,4.0,100.0,2.7368731
2009.0,49.0,20.0,4.0,100.0,3.024276
2010.0,0.0,20.0,4.0,100.0,0.0
2011.0,0.5,20.0,4.0,100.0,0.0
2012.0,1.0,20.0,4.0,100.0,18.543642
2013.0,2.0,20.0,4.0,100.0,8.931841
2014.0,3.0,20.0,4.0,100.0,27.847204
2015.0,5.0,20.0,4.0,100.0,11.799919
2016.0,10.0,20.0,4.0,100.0,6.6778293
2017.0,20.0,20.0,4.0,100.0,2.8097575
2018.0,40.0,20.0,4.0,100.0,2.978845
2019.0,49.0,20.0,4.0,100.0,1.6832508
2020.0,0.0,20.0,4.0,100.0,0.0
2021.0,0.5,20.0,4.0,100.0,0.0
2022.0,1.0,20.0,4.0,100.0,14.265873
2023.0,2.0,20.0,4.0,100.0,39.247078
2024.0,3.0,20.0,4.0,100.0,38.552994
2025.0,5.0,20.0,4.0,100.0,13.732131
2026.0,10.0,20.0,4.0,100.0,4.449719
2027.0,20.0,20.0,4.0,100.0,4.090879
2028.0,40.0,20.0,4.0,100.0,3.9699163
2029.0,49.0,20.0,4.0,100.0,3.1922526
2030.0,0.0,20.0,4.0,100.0,18.562635
2031.0,0.5,20.0,4.0,100.0,47.60602
2032.0,1.0,20.0,4.0,100.0,34.31229
2033.0,2.0,20.0,4.0,100.0,5.503246
2034.0,3.0,20.0,4.0,100.0,11.526367
2035.0,5.0,20.0,4.0,100.0,15.901483
2036.0,10.0,20.0,4.0,100.0,3.3735669
2037.0,20.0,20.0,4.0,100.0,8.740562
2038.0,40.0,20.0,4.0,100.0,3.5623696
2039.0,49.0,20.0,4.0,100.0,1.8734677
2040.0,0.0,20.0,4.0,100.0,0.0
2041.0,0.5,20.0,4.0,100.0,0.0
2042.0,1.0,20.0,4.0,100.0,0.0
2043.0,2.0,20.0,4.0,100.0,8.337655
2044.0,3.0,20.0,4.0,100.0,21.494184
2045.0,5.0,20.0,4.0,100.0,14.746752
2046.0,10.0,20.0,4.0,100.0,7.5558524
2047.0,20.0,20.0,4.0,100.0,2.2280993
2048.0,40.0,20.0,4.0,100.0,3.2462306
2049.0,49.0,20.0,4.0,100.0,2.3278687
2050.0,0.0,20.0,4.0,100.0,0.0
2051.0,0.5,20.0,4.0,100.0,0.0
2052.0,1.0,20.0,4.0,100.0,7.9213166
2053.0,2.0,20.0,4.0,100.0,18.63688
2054.0,3.0,20.0,4.0,100.0,23.846733
2055.0,5.0,20.0,4.0,100.0,12.605743
2056.0,10.0,20.0,4.0,100.0,2.883711
2057.0,20.0,20.0,4.0,100.0,3.5565605
2058.0,40.0,20.0,4.0,100.0,2.4607592
2059.0,49.0,20.0,4.0,100.0,3.8329747
2060.0,0.0,20.0,4.0,100.0,0.0
2061.0,0.5,20.0,4.0,100.0,45.214306
2062.0,1.0,20.0,4.0,100.0,21.435951
2063.0,2.0,20.0,4.0,100.0,28.257742
2064.0,3.0,20.0,4.0,100.0,42.14657
2065.0,5.0,20.0,4.0,100.0,4.312772
2066.0,10.0,20.0,4.0,100.0,4.466809
2067.0,20.0,20.0,4.0,100.0,4.4075956
2068.0,40.0,20.0,4.0,100.0,8.5077
2069.0,49.0,20.0,4.0,100.0,2.2546248
2070.0,0.0,20.0,4.0,100.0,0.0
2071.0,0.5,20.0,4.0,100.0,0.0
2072.0,1.0,20.0,4.0,100.0,0.0
2073.0,2.0,20.0,4.0,100.0,0.0
2074.0,3.0,20.0,4.0,100.0,7.028331
2075.0,5.0,20.0,4.0,100.0,9.273619
2076.0,10.0,20.0,4.0,100.0,3.1987317
2077.0,20.0,20.0,4.0,100.0,2.4464862
2078.0,40.0,20.0,4.0,100.0,2.6058543
2079.0,49.0,20.0,4.0,100.0,3.1607716
2080.0,0.0,20.0,4.0,100.0,0.0
2081.0,0.5,20.0,4.0,100.0,42.899105
2082.0,1.0,20.0,4.0,100.0,0.0
2083.0,2.0,20.0,4.0,100.0,13.003496
2084.0,3.0,20.0,4.0,100.0,25.026653
2085.0,5.0,20.0,4.0,100.0,24.819347
2086.0,10.0,20.0,4.0,100.0,8.207475
2087.0,20.0,20.0,4.0,100.0,6.608076
2088.0,40.0,20.0,4.0,100.0,2.7911425
2089.0,49.0,20.0,4.0,100.0,2.63902
2090.0,0.0,20.0,4.0,100.0,0.0
2091.0,0.5,20.0,4.0,100.0,39.247078
2092.0,1.0,20.0,4.0,100.0,0.0
2093.0,2.0,20.0,4.0,100.0,0.0
2094.0,3.0,20.0,4.0,100.0,37.872593
2095.0,5.0,20.0,4.0,100.0,10.728043
2096.0,10.0,20.0,4.0,100.0,5.576161
2097.0,20.0,20.0,4.0,100.0,5.0729966
2098.0,40.0,20.0,4.0,100.0,2.725234
2099.0,49.0,20.0,4.0,100.0,2.2114422
2100.0,0.0,20.0,4.0,100.0,0.0
2101.0,0.5,20.0,4.0,100.0,29.263174
2102.0,1.0,20.0,4.0,100.0,46.47939
2103.0,2.0,20.0,4.0,100.0,25.69695
2104.0,3.0,20.0,4.0,100.0,30.210373
2105.0,5.0,20.0,4.0,100.0,6.820836
2106.0,10.0,20.0,4.0,100.0,8.825953
2107.0,20.0,20.0,4.0,100.0,3.4799848
2108.0,40.0,20.0,4.0,100.0,2.6677485
2109.0,49.0,20.0,4.0,100.0,2.036233
2110.0,0.0,20.0,4.0,100.0,0.0
2111.0,0.5,20.0,4.0,100.0,39.247078
2112.0,1.0,20.0,4.0,100.0,49.23752
2113.0,2.0,20.0,4.0,100.0,19.257652
2114.0,3.0,20.0,4.0,100.0,19.663841
2115.0,5.0,20.0,4.0,100.0,8.07701
2116.0,10.0,20.0,4.0,100.0,14.392458
2117.0,20.0,20.0,4.0,100.0,2.9735677
2118.0,40.0,20.0,4.0,100.0,3.445482
2119.0,49.0,20.0,4.0,100.0,3.8707182
2120.0,0.0,20.0,4.0,100.0,0.0
2121.0,0.5,20.0,4.0,100.0,19.087517
2122.0,1.0,20.0,4.0,100.0,9.355024
2123.0,2.0,20.0,4.0,100.0,20.51016
2124.0,3.0,20.0,4.0,100.0,19.714632
2125.0,5.0,20.0,4.0,100.0,12.66228
2126.0,10.0,20.0,4.0,100.0,7.2733145
2127.0,20.0,20.0,4.0,100.0,5.58845
2128.0,40.0,20.0,4.0,100.0,2.3473134
2129.0,49.0,20.0,4.0,100.0,2.643951
2130.0,0.0,20.0,4.0,100.0,0.0
2131.0,0.5,20.0,4.0,100.0,43.661575
2132.0,1.0,20.0,4.0,100.0,34.703506
2133.0,2.0,20.0,4.0,100.0,39.004272
2134.0,3.0,20.0,4.0,100.0,10.994948
2135.0,5.0,20.0,4.0,100.0,4.420182
2136.0,10.0,20.0,4.0,100.0,4.1515408
2137.0,20.0,20.0,4.0,100.0,3.0643883
2138.0,40.0,20.0,4.0,100.0,4.181542
2139.0,49.0,20.0,4.0,100.0,2.460759
2140.0,0.0,20.0,4.0,100.0,0.0
2141.0,0.5,20.0,4.0,100.0,38.552994
2142.0,1.0,20.0,4.0,100.0,38.552994
2143.0,2.0,20.0,4.0,100.0,28.746014
2144.0,3.0,20.0,4.0,100.0,13.697122
2145.0,5.0,20.0,4.0,100.0,5.122314
2146.0,10.0,20.0,4.0,100.0,2.9069257
2147.0,20.0,20.0,4.0,100.0,3.1289737
2148.0,40.0,20.0,4.0,100.0,3.1241374
2149.0,49.0,20.0,4.0,100.0,2.6815062
2150.0,0.0,20.0,4.0,100.0,0.0
2151.0,0.5,20.0,4.0,100.0,0.0
2152.0,1.0,20.0,4.0,100.0,40.673496
2153.0,2.0,20.0,4.0,100.0,11.376668
2154.0,3.0,20.0,4.0,100.0,21.09173
2155.0,5.0,20.0,4.0,100.0,28.959742
2156.0,10.0,20.0,4.0,100.0,4.7609525
2157.0,20.0,20.0,4.0,100.0,3.6035113
2158.0,40.0,20.0,4.0,100.0,3.0392687
2159.0,49.0,20.0,4.0,100.0,4.169047
2160.0,0.0,20.0,4.0,100.0,48.273525
2161.0,0.5,20.0,4.0,100.0,47.60602
2162.0,1.0,20.0,4.0,100.0,0.0
2163.0,2.0,20.0,4.0,100.0,9.451631
2164.0,3.0,20.0,4.0,100.0,11.313708
2165.0,5.0,20.0,4.0,100.0,10.503967
2166.0,10.0,20.0,4.0,100.0,4.7609525
2167.0,20.0,20.0,4.0,100.0,7.4896755
2168.0,40.0,20.0,4.0,100.0,1.7737658
2169.0,49.0,20.0,4.0,100.0,3.1599517
2170.0,0.0,20.0,4.0,100.0,0.0
2171.0,0.5,20.0,4.0,100.0,46.800995
2172.0,1.0,20.0,4.0,100.0,33.70954
2173.0,2.0,20.0,4.0,100.0,21.602468
2174.0,3.0,20.0,4.0,100.0,10.307397
2175.0,5.0,20.0,4.0,100.0,0.0
2176.0,10.0,20.0,4.0,100.0,6.7501187
2177.0,20.0,20.0,4.0,100.0,3.2971725
2178.0,40.0,20.0,4.0,100.0,4.9102235
2179.0,49.0,20.0,4.0,100.0,2.1657507
2180.0,0.0,20.0,4.0,100.0,0.0
2181.0,0.5,20.0,4.0,100.0,41.404507
2182.0,1.0,20.0,4.0,100.0,38.00877
2183.0,2.0,20.0,4.0,100.0,0.0
2184.0,3.0,20.0,4.0,100.0,14.949917
2185.0,5.0,20.0,4.0,100.0,34.67468
2186.0,10.0,20.0,4.0,100.0,4.98601
2187.0,20.0,20.0,4.0,100.0,2.847858
2188.0,40.0,20.0,4.0,100.0,1.6072751
2189.0,49.0,20.0,4.0,100.0,2.7911425
2190.0,0.0,20.0,4.0,100.0,0.0
2191.0,0.5,20.0,4.0,100.0,50.895317
2192.0,1.0,20.0,4.0,100.0,21.258053
2193.0,2.0,20.0,4.0,100.0,10.004545
2194.0,3.0,20.0,4.0,100.0,17.64464
2195.0,5.0,20.0,4.0,100.0,8.239594
2196.0,10.0,20.0,4.0,100.0,3.1430535
2197.0,20.0,20.0,4.0,100.0,3.0798204
2198.0,40.0,20.0,4.0,100.0,2.4047053
2199.0,49.0,20.0,4.0,100.0,3.112953
2200.0,0.0,20.0,4.0,100.0,0.0
2201.0,0.5,20.0,4.0,100.0,9.902732
2202.0,1.0,20.0,4.0,100.0,24.94661
2203.0,2.0,20.0,4.0,100.0,20.13289
2204.0,3.0,20.0,4.0,100.0,17.962925
2205.0,5.0,20.0,4.0,100.0,7.231246
2206.0,10.0,20.0,4.0,100.0,4.7851267
2207.0,20.0,20.0,4.0,100.0,3.5686543
2208.0,40.0,20.0,4.0,100.0,1.9364917
2209.0,49.0,20.0,4.0,100.0,2.6457512
2210.0,0.0,20.0,4.0,100.0,0.0
2211.0,0.5,20.0,4.0,100.0,0.0
2212.0,1.0,20.0,4.0,100.0,38.552994
2213.0,2.0,20.0,4.0,100.0,27.46513
2214.0,3.0,20.0,4.0,100.0,8.105367
2215.0,5.0,20.0,4.0,100.0,6.0237627
2216.0,10.0,20.0,4.0,100.0,5.921495
2217.0,20.0,20.0,4.0,100.0,3.991658
2218.0,40.0,20.0,4.0,100.0,2.4475448
2219.0,49.0,20.0,4.0,100.0,6.005339
2220.0,0.0,20.0,4.0,100.0,0.0
2221.0,0.5,20.0,4.0,100.0,22.501852
2222.0,1.0,20.0,4.0,100.0,16.801361
2223.0,2.0,20.0,4.0,100.0,34.35598
2224.0,3.0,20.0,4.0,100.0,4.7005577
2225.0,5.0,20.0,4.0,100.0,5.710542
2226.0,10.0,20.0,4.0,100.0,7.6527185
2227.0,20.0,20.0,4.0,100.0,2.896632
2228.0,40.0,20.0,4.0,100.0,2.8541627
2229.0,49.0,20.0,4.0,100.0,2.5785894
2230.0,0.0,20.0,4.0,100.0,0.0
2231.0,0.5,20.0,4.0,100.0,0.0
2232.0,1.0,20.0,4.0,100.0,29.263174
2233.0,2.0,20.0,4.0,100.0,46.801
2234.0,3.0,20.0,4.0,100.0,26.402021
2235.0,5.0,20.0,4.0,100.0,25.586454
2236.0,10.0,20.0,4.0,100.0,7.377279
2237.0,20.0,20.0,4.0,100.0,3.8128748
2238.0,40.0,20.0,4.0,100.0,3.4619787
2239.0,49.0,20.0,4.0,100.0,1.5144131
2240.0,0.0,20.0,4.0,100.0,0.0
2241.0,0.5,20.0,4.0,100.0,0.0
2242.0,1.0,20.0,4.0,100.0,5.721081
2243.0,2.0,20.0,4.0,100.0,39.38697
2244.0,3.0,20.0,4.0,100.0,16.090088
2245.0,5.0,20.0,4.0,100.0,19.76529
2246.0,10.0,20.0,4.0,100.0,6.7129803
2247.0,20.0,20.0,4.0,100.0,3.1000476
2248.0,40.0,20.0,4.0,100.0,3.0541878
2249.0,49.0,20.0,4.0,100.0,2.2782617
2250.0,0.0,20.0,4.0,100.0,0.0
2251.0,0.5,20.0,4.0,100.0,54.28014
2252.0,1.0,20.0,4.0,100.0,18.556221
2253.0,2.0,20.0,4.0,100.0,0.0
2254.0,3.0,20.0,4.0,100.0,25.429642
2255.0,5.0,20.0,4.0,100.0,15.984367
2256.0,10.0,20.0,4.0,100.0,7.364652
2257.0,20.0,20.0,4.0,100.0,5.6273146
2258.0,40.0,20.0,4.0,100.0,2.773171
2259.0,49.0,20.0,4.0,100.0,2.5351334
2260.0,0.0,20.0,4.0,100.0,28.140802
2261.0,0.5,20.0,4.0,100.0,0.0
2262.0,1.0,20.0,4.0,100.0,34.35598
2263.0,2.0,20.0,4.0,100.0,8.936504
2264.0,3.0,20.0,4.0,100.0,12.429438
2265.0,5.0,20.0,4.0,100.0,5.1378436
2266.0,10.0,20.0,4.0,100.0,10.964589
2267.0,20.0,20.0,4.0,100.0,5.556199
2268.0,40.0,20.0,4.0,100.0,3.5565605
2269.0,49.0,20.0,4.0,100.0,3.724426
2270.0,0.0,20.0,4.0,100.0,0.0
2271.0,0.5,20.0,4.0,100.0,47.60602
2272.0,1.0,20.0,4.0,100.0,41.198704
2273.0,2.0,20.0,4.0,100.0,14.017522
2274.0,3.0,20.0,4.0,100.0,16.529915
2275.0,5.0,20.0,4.0,100.0,12.094863
2276.0,10.0,20.0,4.0,100.0,6.342099
2277.0,20.0,20.0,4.0,100.0,5.7029653
2278.0,40.0,20.0,4.0,100.0,2.2484074
2279.0,49.0,20.0,4.0,100.0,3.1796691
2280.0,0.0,20.0,4.0,100.0,0.0
2281.0,0.5,20.0,4.0,100.0,45.214306
2282.0,1.0,20.0,4.0,100.0,44.769783
2283.0,2.0,20.0,4.0,100.0,16.324827
2284.0,3.0,20.0,4.0,100.0,18.929693
2285.0,5.0,20.0,4.0,100.0,30.088757
2286.0,10.0,20.0,4.0,100.0,8.637481
2287.0,20.0,20.0,4.0,100.0,5.840402
2288.0,40.0,20.0,4.0,100.0,2.2484074
2289.0,49.0,20.0,4.0,100.0,2.3857281
2290.0,0.0,20.0,4.0,100.0,0.0
2291.0,0.5,20.0,4.0,100.0,49.963318
2292.0,1.0,20.0,4.0,100.0,36.610565
2293.0,2.0,20.0,4.0,100.0,35.921207
2294.0,3.0,20.0,4.0,100.0,20.502031
2295.0,5.0,20.0,4.0,100.0,7.5126266
2296.0,10.0,20.0,4.0,100.0,6.3946
2297.0,20.0,20.0,4.0,100.0,3.345217
2298.0,40.0,20.0,4.0,100.0,3.8128746
2299.0,49.0,20.0,4.0,100.0,3.772969
2300.0,0.0,20.0,4.0,100.0,0.0
2301.0,0.5,20.0,4.0,100.0,0.0
2302.0,1.0,20.0,4.0,100.0,54.280136
2303.0,2.0,20.0,4.0,100.0,12.183578
2304.0,3.0,20.0,4.0,100.0,50.895317
2305.0,5.0,20.0,4.0,100.0,6.565905
2306.0,10.0,20.0,4.0,100.0,5.3136888
2307.0,20.0,20.0,4.0,100.0,2.8966322
2308.0,40.0,20.0,4.0,100.0,2.6561882
2309.0,49.0,20.0,4.0,100.0,2.0
2310.0,0.0,20.0,4.0,100.0,0.0
2311.0,0.5,20.0,4.0,100.0,26.485846
2312.0,1.0,20.0,4.0,100.0,0.0
2313.0,2.0,20.0,4.0,100.0,9.545215
2314.0,3.0,20.0,4.0,100.0,14.764823
2315.0,5.0,20.0,4.0,100.0,10.796825
2316.0,10.0,20.0,4.0,100.0,8.624439
2317.0,20.0,20.0,4.0,100.0,2.5953672
2318.0,40.0,20.0,4.0,100.0,4.919825
2319.0,49.0,20.0,4.0,100.0,3.314407
2320.0,0.0,20.0,4.0,100.0,0.0
