Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3781.0,0.5,20.0,2.0,225.0,78.885994
3782.0,1.0,20.0,2.0,225.0,108.18734
3783.0,2.0,20.0,2.0,225.0,34.423023
3784.0,3.0,20.0,2.0,225.0,4.9781036
3785.0,5.0,20.0,2.0,225.0,15.32413
3786.0,10.0,20.0,2.0,225.0,2.3987021
3787.0,20.0,20.0,2.0,225.0,3.1307776
3788.0,40.0,20.0,2.0,225.0,2.726171
3789.0,0.0,20.0,2.0,225.0,5.7466745
3790.0,0.5,20.0,2.0,225.0,26.596941
3791.0,1.0,20.0,2.0,225.0,26.6693
3792.0,2.0,20.0,2.0,225.0,6.2444863
3793.0,3.0,20.0,2.0,225.0,14.355792
3794.0,5.0,20.0,2.0,225.0,22.779774
3795.0,10.0,20.0,2.0,225.0,9.964686
3796.0,20.0,20.0,2.0,225.0,4.5225053
3797.0,40.0,20.0,2.0,225.0,3.1203136
3798.0,0.0,20.0,2.0,225.0,0.0
3799.0,0.5,20.0,2.0,225.0,99.70206
3800.0,1.0,20.0,2.0,225.0,18.09104
3801.0,2.0,20.0,2.0,225.0,3.287018
3802.0,3.0,20.0,2.0,225.0,16.401655
3803.0,5.0,20.0,2.0,225.0,21.594753
3804.0,10.0,20.0,2.0,225.0,3.6929595
3805.0,20.0,20.0,2.0,225.0,2.4507341
3806.0,40.0,20.0,2.0,225.0,2.7341335
3807.0,0.0,20.0,2.0,225.0,0.0
3808.0,0.5,20.0,2.0,225.0,61.52221
3809.0,1.0,20.0,2.0,225.0,11.5191
3810.0,2.0,20.0,2.0,225.0,18.453
3811.0,3.0,20.0,2.0,225.0,4.9849133
3812.0,5.0,20.0,2.0,225.0,9.025605
3813.0,10.0,20.0,2.0,225.0,3.980064
3814.0,20.0,20.0,2.0,225.0,4.3185644
3815.0,40.0,20.0,2.0,225.0,3.6912057
3816.0,0.0,20.0,2.0,225.0,0.0
3817.0,0.5,20.0,2.0,225.0,52.48095
3818.0,1.0,20.0,2.0,225.0,8.420449
3819.0,2.0,20.0,2.0,225.0,9.309378
3820.0,3.0,20.0,2.0,225.0,36.38962
3821.0,5.0,20.0,2.0,225.0,12.3669
3822.0,10.0,20.0,2.0,225.0,5.9319215
3823.0,20.0,20.0,2.0,225.0,3.2811124
3824.0,40.0,20.0,2.0,225.0,3.2160456
3825.0,0.0,20.0,2.0,225.0,0.0
3826.0,0.5,20.0,2.0,225.0,4.59082
3827.0,1.0,20.0,2.0,225.0,101.86756
3828.0,2.0,20.0,2.0,225.0,10.424938
3829.0,3.0,20.0,2.0,225.0,19.27605
3830.0,5.0,20.0,2.0,225.0,17.353468
3831.0,10.0,20.0,2.0,225.0,2.5391057
3832.0,20.0,20.0,2.0,225.0,3.601619
3833.0,40.0,20.0,2.0,225.0,3.601619
3834.0,0.0,20.0,2.0,225.0,0.0
3835.0,0.5,20.0,2.0,225.0,64.08588
3836.0,1.0,20.0,2.0,225.0,92.77392
3837.0,2.0,20.0,2.0,225.0,54.049873
3838.0,3.0,20.0,2.0,225.0,21.007032
3839.0,5.0,20.0,2.0,225.0,13.541602
3840.0,10.0,20.0,2.0,225.0,3.916084
3841.0,20.0,20.0,2.0,225.0,3.693541
3842.0,40.0,20.0,2.0,225.0,2.571244
3843.0,0.0,20.0,2.0,225.0,0.0
3844.0,0.5,20.0,2.0,225.0,20.015434
3845.0,1.0,20.0,2.0,225.0,91.27979
3846.0,2.0,20.0,2.0,225.0,16.14608
3847.0,3.0,20.0,2.0,225.0,17.338232
3848.0,5.0,20.0,2.0,225.0,9.850237
3849.0,10.0,20.0,2.0,225.0,6.321233
3850.0,20.0,20.0,2.0,225.0,2.9154758
3851.0,40.0,20.0,2.0,225.0,3.121417
3852.0,0.0,20.0,2.0,225.0,9.3150015
3853.0,0.5,20.0,2.0,225.0,58.116978
3854.0,1.0,20.0,2.0,225.0,4.0021
3855.0,2.0,20.0,2.0,225.0,16.306864
3856.0,3.0,20.0,2.0,225.0,5.348546
3857.0,5.0,20.0,2.0,225.0,16.391836
3858.0,10.0,20.0,2.0,225.0,3.8766491
3859.0,20.0,20.0,2.0,225.0,3.7371876
3860.0,40.0,20.0,2.0,225.0,3.528889
3861.0,0.0,20.0,2.0,225.0,0.0
3862.0,0.5,20.0,2.0,225.0,105.41821
3863.0,1.0,20.0,2.0,225.0,31.23795
3864.0,2.0,20.0,2.0,225.0,8.754165
3865.0,3.0,20.0,2.0,225.0,6.8461637
3866.0,5.0,20.0,2.0,225.0,8.320503
3867.0,10.0,20.0,2.0,225.0,4.735518
3868.0,20.0,20.0,2.0,225.0,3.4655652
3869.0,40.0,20.0,2.0,225.0,3.2935169
3870.0,0.0,20.0,2.0,225.0,0.0
3871.0,0.5,20.0,2.0,225.0,16.540356
3872.0,1.0,20.0,2.0,225.0,73.9386
3873.0,2.0,20.0,2.0,225.0,11.312013
3874.0,3.0,20.0,2.0,225.0,5.3349357
3875.0,5.0,20.0,2.0,225.0,2.5651379
3876.0,10.0,20.0,2.0,225.0,3.9042592
3877.0,20.0,20.0,2.0,225.0,5.189963
3878.0,40.0,20.0,2.0,225.0,2.669655
3879.0,0.0,20.0,2.0,225.0,116.92305
3880.0,0.5,20.0,2.0,225.0,24.332417
3881.0,1.0,20.0,2.0,225.0,12.079863
3882.0,2.0,20.0,2.0,225.0,72.187256
3883.0,3.0,20.0,2.0,225.0,4.285357
3884.0,5.0,20.0,2.0,225.0,23.328753
3885.0,10.0,20.0,2.0,225.0,4.313147
3886.0,20.0,20.0,2.0,225.0,3.0750768
3887.0,40.0,20.0,2.0,225.0,3.557509
3888.0,0.0,20.0,2.0,225.0,18.24818
3889.0,0.5,20.0,2.0,225.0,52.915028
3890.0,1.0,20.0,2.0,225.0,15.474544
3891.0,2.0,20.0,2.0,225.0,16.836678
3892.0,3.0,20.0,2.0,225.0,4.856767
3893.0,5.0,20.0,2.0,225.0,3.6528728
3894.0,10.0,20.0,2.0,225.0,6.429037
3895.0,20.0,20.0,2.0,225.0,3.190896
3896.0,40.0,20.0,2.0,225.0,3.3325813
3897.0,0.0,20.0,2.0,225.0,0.0
3898.0,0.5,20.0,2.0,225.0,92.714615
3899.0,1.0,20.0,2.0,225.0,91.65697
3900.0,2.0,20.0,2.0,225.0,18.500397
3901.0,3.0,20.0,2.0,225.0,58.999847
3902.0,5.0,20.0,2.0,225.0,4.057766
3903.0,10.0,20.0,2.0,225.0,5.0316916
3904.0,20.0,20.0,2.0,225.0,4.2516556
3905.0,40.0,20.0,2.0,225.0,2.52452
3906.0,0.0,20.0,2.0,225.0,0.0
3907.0,0.5,20.0,2.0,225.0,69.735214
3908.0,1.0,20.0,2.0,225.0,45.340378
3909.0,2.0,20.0,2.0,225.0,88.38835
3910.0,3.0,20.0,2.0,225.0,7.98166
3911.0,5.0,20.0,2.0,225.0,14.293855
3912.0,10.0,20.0,2.0,225.0,10.44399
3913.0,20.0,20.0,2.0,225.0,3.9268143
3914.0,40.0,20.0,2.0,225.0,3.578561
3915.0,0.0,20.0,2.0,225.0,0.0
3916.0,0.5,20.0,2.0,225.0,19.100496
3917.0,1.0,20.0,2.0,225.0,25.78403
3918.0,2.0,20.0,2.0,225.0,70.53469
3919.0,3.0,20.0,2.0,225.0,23.672232
3920.0,5.0,20.0,2.0,225.0,7.6766653
3921.0,10.0,20.0,2.0,225.0,6.236919
3922.0,20.0,20.0,2.0,225.0,3.2319257
3923.0,40.0,20.0,2.0,225.0,2.3444827
3924.0,0.0,20.0,2.0,225.0,0.0
3925.0,0.5,20.0,2.0,225.0,103.28601
3926.0,1.0,20.0,2.0,225.0,68.27884
3927.0,2.0,20.0,2.0,225.0,9.534328
3928.0,3.0,20.0,2.0,225.0,17.62972
3929.0,5.0,20.0,2.0,225.0,9.410327
3930.0,10.0,20.0,2.0,225.0,5.2372293
3931.0,20.0,20.0,2.0,225.0,3.2894614
3932.0,40.0,20.0,2.0,225.0,3.1638815
3933.0,0.0,20.0,2.0,225.0,0.0
3934.0,0.5,20.0,2.0,225.0,0.0
3935.0,1.0,20.0,2.0,225.0,38.207767
3936.0,2.0,20.0,2.0,225.0,14.095787
3937.0,3.0,20.0,2.0,225.0,8.843975
3938.0,5.0,20.0,2.0,225.0,2.5495098
3939.0,10.0,20.0,2.0,225.0,4.139378
3940.0,20.0,20.0,2.0,225.0,3.384686
3941.0,40.0,20.0,2.0,225.0,3.4203222
3942.0,0.0,20.0,2.0,225.0,0.0
3943.0,0.5,20.0,2.0,225.0,97.13908
3944.0,1.0,20.0,2.0,225.0,0.0
3945.0,2.0,20.0,2.0,225.0,11.917874
3946.0,3.0,20.0,2.0,225.0,12.058884
3947.0,5.0,20.0,2.0,225.0,5.9701133
3948.0,10.0,20.0,2.0,225.0,5.266041
3949.0,20.0,20.0,2.0,225.0,3.7424722
3950.0,40.0,20.0,2.0,225.0,3.2437127
3951.0,0.0,20.0,2.0,225.0,18.017056
3952.0,0.5,20.0,2.0,225.0,0.0
3953.0,1.0,20.0,2.0,225.0,49.51028
3954.0,2.0,20.0,2.0,225.0,13.817173
3955.0,3.0,20.0,2.0,225.0,22.660038
3956.0,5.0,20.0,2.0,225.0,9.349008
3957.0,10.0,20.0,2.0,225.0,5.628372
3958.0,20.0,20.0,2.0,225.0,2.7917526
3959.0,40.0,20.0,2.0,225.0,3.099342
3960.0,0.0,20.0,2.0,225.0,0.0
3961.0,0.5,20.0,2.0,225.0,50.98284
3962.0,1.0,20.0,2.0,225.0,91.24144
3963.0,2.0,20.0,2.0,225.0,115.2085
3964.0,3.0,20.0,2.0,225.0,10.261243
3965.0,5.0,20.0,2.0,225.0,9.738602
3966.0,10.0,20.0,2.0,225.0,13.35727
3967.0,20.0,20.0,2.0,225.0,2.5666945
3968.0,40.0,20.0,2.0,225.0,3.7813754
3969.0,0.0,20.0,2.0,225.0,0.0
3970.0,0.5,20.0,2.0,225.0,11.100973
3971.0,1.0,20.0,2.0,225.0,31.18137
3972.0,2.0,20.0,2.0,225.0,6.1045904
3973.0,3.0,20.0,2.0,225.0,11.814876
3974.0,5.0,20.0,2.0,225.0,7.797298
3975.0,10.0,20.0,2.0,225.0,3.500871
3976.0,20.0,20.0,2.0,225.0,3.0989094
3977.0,40.0,20.0,2.0,225.0,2.4120908
3978.0,0.0,20.0,2.0,225.0,16.573952
3979.0,0.5,20.0,2.0,225.0,28.300129
3980.0,1.0,20.0,2.0,225.0,3.4750009
3981.0,2.0,20.0,2.0,225.0,8.895571
3982.0,3.0,20.0,2.0,225.0,35.220394
3983.0,5.0,20.0,2.0,225.0,3.2635322
3984.0,10.0,20.0,2.0,225.0,9.281886
3985.0,20.0,20.0,2.0,225.0,4.1909766
3986.0,40.0,20.0,2.0,225.0,3.669937
3987.0,0.0,20.0,2.0,225.0,0.0
3988.0,0.5,20.0,2.0,225.0,0.0
3989.0,1.0,20.0,2.0,225.0,36.97395
3990.0,2.0,20.0,2.0,225.0,27.954536
3991.0,3.0,20.0,2.0,225.0,10.007766
3992.0,5.0,20.0,2.0,225.0,5.832393
3993.0,10.0,20.0,2.0,225.0,5.189963
3994.0,20.0,20.0,2.0,225.0,5.669023
3995.0,40.0,20.0,2.0,225.0,4.4433365
3996.0,0.0,20.0,2.0,225.0,5.415827
3997.0,0.5,20.0,2.0,225.0,33.58199
3998.0,1.0,20.0,2.0,225.0,0.0
3999.0,2.0,20.0,2.0,225.0,15.934687
4000.0,3.0,20.0,2.0,225.0,6.0661235
4001.0,5.0,20.0,2.0,225.0,4.600466
4002.0,10.0,20.0,2.0,225.0,3.879433
4003.0,20.0,20.0,2.0,225.0,3.1220806
4004.0,40.0,20.0,2.0,225.0,3.012793
4005.0,0.0,20.0,2.0,225.0,34.586002
4006.0,0.5,20.0,2.0,225.0,59.528004
4007.0,1.0,20.0,2.0,225.0,15.5407295
4008.0,2.0,20.0,2.0,225.0,4.110858
4009.0,3.0,20.0,2.0,225.0,23.653753
4010.0,5.0,20.0,2.0,225.0,8.382001
4011.0,10.0,20.0,2.0,225.0,8.461163
4012.0,20.0,20.0,2.0,225.0,3.161051
4013.0,40.0,20.0,2.0,225.0,4.3009276
4014.0,0.0,20.0,2.0,225.0,0.0
4015.0,0.5,20.0,2.0,225.0,65.02307
4016.0,1.0,20.0,2.0,225.0,18.588097
4017.0,2.0,20.0,2.0,225.0,17.774008
4018.0,3.0,20.0,2.0,225.0,13.539117
4019.0,5.0,20.0,2.0,225.0,8.714373
4020.0,10.0,20.0,2.0,225.0,4.713375
4021.0,20.0,20.0,2.0,225.0,2.8123107
4022.0,40.0,20.0,2.0,225.0,2.974792
4023.0,0.0,20.0,2.0,225.0,0.0
4024.0,0.5,20.0,2.0,225.0,21.475363
4025.0,1.0,20.0,2.0,225.0,57.515217
4026.0,2.0,20.0,2.0,225.0,8.623487
4027.0,3.0,20.0,2.0,225.0,12.073872
4028.0,5.0,20.0,2.0,225.0,16.04356
4029.0,10.0,20.0,2.0,225.0,6.5826426
4030.0,20.0,20.0,2.0,225.0,2.6469035
4031.0,40.0,20.0,2.0,225.0,3.3675036
4032.0,0.0,20.0,2.0,225.0,0.0
4033.0,0.5,20.0,2.0,225.0,0.0
4034.0,1.0,20.0,2.0,225.0,70.961845
4035.0,2.0,20.0,2.0,225.0,41.596874
4036.0,3.0,20.0,2.0,225.0,13.947703
4037.0,5.0,20.0,2.0,225.0,7.6374855
4038.0,10.0,20.0,2.0,225.0,6.109925
4039.0,20.0,20.0,2.0,225.0,3.6346667
4040.0,40.0,20.0,2.0,225.0,2.6883588
4041.0,0.0,20.0,2.0,225.0,0.0
4042.0,0.5,20.0,2.0,225.0,0.0
4043.0,1.0,20.0,2.0,225.0,28.770023
4044.0,2.0,20.0,2.0,225.0,22.963526
4045.0,3.0,20.0,2.0,225.0,16.55726
4046.0,5.0,20.0,2.0,225.0,4.791449
4047.0,10.0,20.0,2.0,225.0,2.853678
4048.0,20.0,20.0,2.0,225.0,3.9851487
4049.0,40.0,20.0,2.0,225.0,2.9924145
4050.0,0.0,20.0,2.0,250.0,81.87796
4051.0,0.5,20.0,2.0,250.0,29.530079
4052.0,1.0,20.0,2.0,250.0,9.132125
4053.0,2.0,20.0,2.0,250.0,6.433258
4054.0,3.0,20.0,2.0,250.0,9.819888
4055.0,5.0,20.0,2.0,250.0,17.180414
4056.0,10.0,20.0,2.0,250.0,2.8784916
4057.0,20.0,20.0,2.0,250.0,3.3886409
4058.0,40.0,20.0,2.0,250.0,3.5146055
4059.0,0.0,20.0,2.0,250.0,4.0311627
4060.0,0.5,20.0,2.0,250.0,58.78662
4061.0,1.0,20.0,2.0,250.0,19.82663
4062.0,2.0,20.0,2.0,250.0,13.435029
4063.0,3.0,20.0,2.0,250.0,9.626078
4064.0,5.0,20.0,2.0,250.0,9.563597
4065.0,10.0,20.0,2.0,250.0,2.3564754
4066.0,20.0,20.0,2.0,250.0,3.690086
4067.0,40.0,20.0,2.0,250.0,4.2046223
4068.0,0.0,20.0,2.0,250.0,55.826263
4069.0,0.5,20.0,2.0,250.0,3.190382
4070.0,1.0,20.0,2.0,250.0,131.50792
4071.0,2.0,20.0,2.0,250.0,50.784107
4072.0,3.0,20.0,2.0,250.0,15.572412
4073.0,5.0,20.0,2.0,250.0,17.040846
4074.0,10.0,20.0,2.0,250.0,4.803212
4075.0,20.0,20.0,2.0,250.0,4.552142
4076.0,40.0,20.0,2.0,250.0,2.6792793
4077.0,0.0,20.0,2.0,250.0,15.470402
4078.0,0.5,20.0,2.0,250.0,96.14746
4079.0,1.0,20.0,2.0,250.0,46.30232
4080.0,2.0,20.0,2.0,250.0,15.358767
4081.0,3.0,20.0,2.0,250.0,10.240235
4082.0,5.0,20.0,2.0,250.0,4.882647
4083.0,10.0,20.0,2.0,250.0,7.0282063
4084.0,20.0,20.0,2.0,250.0,3.163891
4085.0,40.0,20.0,2.0,250.0,3.3387368
4086.0,0.0,20.0,2.0,250.0,0.0
4087.0,0.5,20.0,2.0,250.0,16.390926
4088.0,1.0,20.0,2.0,250.0,127.33551
4089.0,2.0,20.0,2.0,250.0,19.221617
4090.0,3.0,20.0,2.0,250.0,7.866811
4091.0,5.0,20.0,2.0,250.0,12.686086
4092.0,10.0,20.0,2.0,250.0,8.259867
4093.0,20.0,20.0,2.0,250.0,3.0581777
4094.0,40.0,20.0,2.0,250.0,3.7374508
4095.0,0.0,20.0,2.0,250.0,0.0
4096.0,0.5,20.0,2.0,250.0,63.67365
4097.0,1.0,20.0,2.0,250.0,37.612053
4098.0,2.0,20.0,2.0,250.0,28.355345
4099.0,3.0,20.0,2.0,250.0,8.018473
4100.0,5.0,20.0,2.0,250.0,19.377363
4101.0,10.0,20.0,2.0,250.0,6.3923664
4102.0,20.0,20.0,2.0,250.0,4.9940214
4103.0,40.0,20.0,2.0,250.0,3.3767562
4104.0,0.0,20.0,2.0,250.0,6.6516724
4105.0,0.5,20.0,2.0,250.0,130.10765
4106.0,1.0,20.0,2.0,250.0,45.647198
4107.0,2.0,20.0,2.0,250.0,6.960888
4108.0,3.0,20.0,2.0,250.0,3.8947754
4109.0,5.0,20.0,2.0,250.0,5.242041
4110.0,10.0,20.0,2.0,250.0,5.5843425
4111.0,20.0,20.0,2.0,250.0,3.0117614
4112.0,40.0,20.0,2.0,250.0,4.0243855
4113.0,0.0,20.0,2.0,250.0,18.992645
4114.0,0.5,20.0,2.0,250.0,43.649033
4115.0,1.0,20.0,2.0,250.0,7.878276
4116.0,2.0,20.0,2.0,250.0,22.246136
4117.0,3.0,20.0,2.0,250.0,3.8141277
4118.0,5.0,20.0,2.0,250.0,8.125775
4119.0,10.0,20.0,2.0,250.0,9.528677
4120.0,20.0,20.0,2.0,250.0,4.102066
4121.0,40.0,20.0,2.0,250.0,3.2096534
4122.0,0.0,20.0,2.0,250.0,0.0
4123.0,0.5,20.0,2.0,250.0,80.10201
4124.0,1.0,20.0,2.0,250.0,6.435171
4125.0,2.0,20.0,2.0,250.0,8.348043
4126.0,3.0,20.0,2.0,250.0,7.7616806
4127.0,5.0,20.0,2.0,250.0,20.087072
4128.0,10.0,20.0,2.0,250.0,4.437369
4129.0,20.0,20.0,2.0,250.0,3.755984
4130.0,40.0,20.0,2.0,250.0,3.4495103
4131.0,0.0,20.0,2.0,250.0,0.0
4132.0,0.5,20.0,2.0,250.0,63.123833
4133.0,1.0,20.0,2.0,250.0,18.98507
4134.0,2.0,20.0,2.0,250.0,7.250111
4135.0,3.0,20.0,2.0,250.0,21.240606
4136.0,5.0,20.0,2.0,250.0,4.670588
4137.0,10.0,20.0,2.0,250.0,6.191044
4138.0,20.0,20.0,2.0,250.0,4.367002
4139.0,40.0,20.0,2.0,250.0,3.1284552
4140.0,0.0,20.0,2.0,250.0,12.317835
4141.0,0.5,20.0,2.0,250.0,35.235287
4142.0,1.0,20.0,2.0,250.0,65.98232
4143.0,2.0,20.0,2.0,250.0,29.06315
4144.0,3.0,20.0,2.0,250.0,8.372094
4145.0,5.0,20.0,2.0,250.0,2.7905617
4146.0,10.0,20.0,2.0,250.0,3.8093922
4147.0,20.0,20.0,2.0,250.0,3.7241538
4148.0,40.0,20.0,2.0,250.0,2.8653443
4149.0,0.0,20.0,2.0,250.0,6.8808084
4150.0,0.5,20.0,2.0,250.0,81.41604
4151.0,1.0,20.0,2.0,250.0,98.71845
4152.0,2.0,20.0,2.0,250.0,25.052626
4153.0,3.0,20.0,2.0,250.0,11.352828
4154.0,5.0,20.0,2.0,250.0,5.679131
4155.0,10.0,20.0,2.0,250.0,4.4527807
4156.0,20.0,20.0,2.0,250.0,3.1821198
4157.0,40.0,20.0,2.0,250.0,3.2372513
4158.0,0.0,20.0,2.0,250.0,34.57771
4159.0,0.5,20.0,2.0,250.0,42.38238
4160.0,1.0,20.0,2.0,250.0,15.020796
4161.0,2.0,20.0,2.0,250.0,14.857658
4162.0,3.0,20.0,2.0,250.0,7.509706
4163.0,5.0,20.0,2.0,250.0,33.086964
4164.0,10.0,20.0,2.0,250.0,3.0861485
4165.0,20.0,20.0,2.0,250.0,3.4423676
4166.0,40.0,20.0,2.0,250.0,3.3431828
4167.0,0.0,20.0,2.0,250.0,6.69255
4168.0,0.5,20.0,2.0,250.0,10.736682
4169.0,1.0,20.0,2.0,250.0,60.74098
4170.0,2.0,20.0,2.0,250.0,13.060367
4171.0,3.0,20.0,2.0,250.0,6.493709
4172.0,5.0,20.0,2.0,250.0,10.905024
4173.0,10.0,20.0,2.0,250.0,3.9206882
4174.0,20.0,20.0,2.0,250.0,3.4959965
4175.0,40.0,20.0,2.0,250.0,3.683727
4176.0,0.0,20.0,2.0,250.0,4.7791476
4177.0,0.5,20.0,2.0,250.0,19.264439
4178.0,1.0,20.0,2.0,250.0,7.3386555
4179.0,2.0,20.0,2.0,250.0,20.13009
4180.0,3.0,20.0,2.0,250.0,6.828523
4181.0,5.0,20.0,2.0,250.0,10.571187
4182.0,10.0,20.0,2.0,250.0,4.1183915
4183.0,20.0,20.0,2.0,250.0,3.0173848
4184.0,40.0,20.0,2.0,250.0,3.3753715
4185.0,0.0,20.0,2.0,250.0,0.0
4186.0,0.5,20.0,2.0,250.0,31.564749
4187.0,1.0,20.0,2.0,250.0,88.545654
4188.0,2.0,20.0,2.0,250.0,6.702213
4189.0,3.0,20.0,2.0,250.0,40.73655
4190.0,5.0,20.0,2.0,250.0,4.734186
4191.0,10.0,20.0,2.0,250.0,4.615295
4192.0,20.0,20.0,2.0,250.0,2.5318367
4193.0,40.0,20.0,2.0,250.0,3.2910047
4194.0,0.0,20.0,2.0,250.0,7.146133
4195.0,0.5,20.0,2.0,250.0,18.631227
4196.0,1.0,20.0,2.0,250.0,42.579338
4197.0,2.0,20.0,2.0,250.0,27.600899
4198.0,3.0,20.0,2.0,250.0,6.7320514
4199.0,5.0,20.0,2.0,250.0,3.3970718
4200.0,10.0,20.0,2.0,250.0,3.6242328
4201.0,20.0,20.0,2.0,250.0,4.0488434
4202.0,40.0,20.0,2.0,250.0,3.6955106
4203.0,0.0,20.0,2.0,250.0,8.170182
4204.0,0.5,20.0,2.0,250.0,5.347797
4205.0,1.0,20.0,2.0,250.0,19.769505
4206.0,2.0,20.0,2.0,250.0,16.422419
4207.0,3.0,20.0,2.0,250.0,52.210197
4208.0,5.0,20.0,2.0,250.0,6.2785482
4209.0,10.0,20.0,2.0,250.0,4.7852907
4210.0,20.0,20.0,2.0,250.0,4.208368
4211.0,40.0,20.0,2.0,250.0,3.9112632
4212.0,0.0,20.0,2.0,250.0,22.208967
4213.0,0.5,20.0,2.0,250.0,12.0190735
4214.0,1.0,20.0,2.0,250.0,17.544683
4215.0,2.0,20.0,2.0,250.0,25.37606
4216.0,3.0,20.0,2.0,250.0,4.965837
4217.0,5.0,20.0,2.0,250.0,15.814694
4218.0,10.0,20.0,2.0,250.0,2.805453
4219.0,20.0,20.0,2.0,250.0,3.9791121
4220.0,40.0,20.0,2.0,250.0,3.4771025
4221.0,0.0,20.0,2.0,250.0,0.0
4222.0,0.5,20.0,2.0,250.0,0.0
4223.0,1.0,20.0,2.0,250.0,11.157161
4224.0,2.0,20.0,2.0,250.0,20.74907
4225.0,3.0,20.0,2.0,250.0,6.219529
4226.0,5.0,20.0,2.0,250.0,15.877018
4227.0,10.0,20.0,2.0,250.0,4.552142
4228.0,20.0,20.0,2.0,250.0,3.6090515
4229.0,40.0,20.0,2.0,250.0,2.4022992
4230.0,0.0,20.0,2.0,250.0,23.947245
4231.0,0.5,20.0,2.0,250.0,54.799637
4232.0,1.0,20.0,2.0,250.0,17.773308
4233.0,2.0,20.0,2.0,250.0,25.038534
4234.0,3.0,20.0,2.0,250.0,73.69532
4235.0,5.0,20.0,2.0,250.0,9.163171
4236.0,10.0,20.0,2.0,250.0,3.5674176
4237.0,20.0,20.0,2.0,250.0,4.5839043
4238.0,40.0,20.0,2.0,250.0,3.1752877
4239.0,0.0,20.0,2.0,250.0,0.0
4240.0,0.5,20.0,2.0,250.0,21.029041
4241.0,1.0,20.0,2.0,250.0,73.668175
4242.0,2.0,20.0,2.0,250.0,26.96881
4243.0,3.0,20.0,2.0,250.0,3.7305422
4244.0,5.0,20.0,2.0,250.0,5.191299
4245.0,10.0,20.0,2.0,250.0,4.0243864
4246.0,20.0,20.0,2.0,250.0,3.967398
4247.0,40.0,20.0,2.0,250.0,3.1307943
4248.0,0.0,20.0,2.0,250.0,0.0
4249.0,0.5,20.0,2.0,250.0,81.49642
4250.0,1.0,20.0,2.0,250.0,53.872276
4251.0,2.0,20.0,2.0,250.0,11.084985
4252.0,3.0,20.0,2.0,250.0,14.939859
4253.0,5.0,20.0,2.0,250.0,11.882567
4254.0,10.0,20.0,2.0,250.0,3.8300607
4255.0,20.0,20.0,2.0,250.0,3.6144297
4256.0,40.0,20.0,2.0,250.0,2.4497979
4257.0,0.0,20.0,2.0,250.0,0.0
4258.0,0.5,20.0,2.0,250.0,66.58975
4259.0,1.0,20.0,2.0,250.0,0.0
4260.0,2.0,20.0,2.0,250.0,29.41809
4261.0,3.0,20.0,2.0,250.0,2.9488387
4262.0,5.0,20.0,2.0,250.0,7.591069
4263.0,10.0,20.0,2.0,250.0,3.9803815
4264.0,20.0,20.0,2.0,250.0,3.7827208
4265.0,40.0,20.0,2.0,250.0,2.7441208
4266.0,0.0,20.0,2.0,250.0,0.0
4267.0,0.5,20.0,2.0,250.0,26.294832
4268.0,1.0,20.0,2.0,250.0,24.803993
4269.0,2.0,20.0,2.0,250.0,22.243725
4270.0,3.0,20.0,2.0,250.0,15.463585
4271.0,5.0,20.0,2.0,250.0,9.785047
4272.0,10.0,20.0,2.0,250.0,4.5839744
4273.0,20.0,20.0,2.0,250.0,2.8356178
4274.0,40.0,20.0,2.0,250.0,3.190382
4275.0,0.0,20.0,2.0,250.0,0.0
4276.0,0.5,20.0,2.0,250.0,105.31065
4277.0,1.0,20.0,2.0,250.0,20.74465
4278.0,2.0,20.0,2.0,250.0,17.125713
4279.0,3.0,20.0,2.0,250.0,19.873869
4280.0,5.0,20.0,2.0,250.0,15.695644
4281.0,10.0,20.0,2.0,250.0,2.4280965
4282.0,20.0,20.0,2.0,250.0,2.0003774
4283.0,40.0,20.0,2.0,250.0,2.7342374
4284.0,0.0,20.0,2.0,250.0,0.0
4285.0,0.5,20.0,2.0,250.0,22.675243
4286.0,1.0,20.0,2.0,250.0,20.685516
4287.0,2.0,20.0,2.0,250.0,23.903116
4288.0,3.0,20.0,2.0,250.0,15.395702
4289.0,5.0,20.0,2.0,250.0,16.693312
4290.0,10.0,20.0,2.0,250.0,11.652172
4291.0,20.0,20.0,2.0,250.0,3.714563
4292.0,40.0,20.0,2.0,250.0,3.767268
4293.0,0.0,20.0,2.0,250.0,5.985978
4294.0,0.5,20.0,2.0,250.0,50.858345
4295.0,1.0,20.0,2.0,250.0,17.84202
4296.0,2.0,20.0,2.0,250.0,15.317755
4297.0,3.0,20.0,2.0,250.0,7.416764
4298.0,5.0,20.0,2.0,250.0,5.8292446
4299.0,10.0,20.0,2.0,250.0,5.0385323
4300.0,20.0,20.0,2.0,250.0,3.2444358
4301.0,40.0,20.0,2.0,250.0,2.7354865
4302.0,0.0,20.0,2.0,250.0,7.676524
4303.0,0.5,20.0,2.0,250.0,7.6284204
4304.0,1.0,20.0,2.0,250.0,36.544037
4305.0,2.0,20.0,2.0,250.0,25.728283
4306.0,3.0,20.0,2.0,250.0,3.41178
4307.0,5.0,20.0,2.0,250.0,3.7128778
4308.0,10.0,20.0,2.0,250.0,3.9467611
4309.0,20.0,20.0,2.0,250.0,2.887948
4310.0,40.0,20.0,2.0,250.0,2.950733
4311.0,0.0,20.0,2.0,250.0,0.0
4312.0,0.5,20.0,2.0,250.0,79.13069
4313.0,1.0,20.0,2.0,250.0,18.406897
