Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3239.0,49.0,20.0,2.0,100.0,3.9418285
3240.0,0.0,20.0,2.0,100.0,0.0
3241.0,0.5,20.0,2.0,100.0,16.196707
3242.0,1.0,20.0,2.0,100.0,0.0
3243.0,2.0,20.0,2.0,100.0,13.327082
3244.0,3.0,20.0,2.0,100.0,19.980944
3245.0,5.0,20.0,2.0,100.0,10.546947
3246.0,10.0,20.0,2.0,100.0,6.524117
3247.0,20.0,20.0,2.0,100.0,4.3861256
3248.0,40.0,20.0,2.0,100.0,3.7416575
3249.0,49.0,20.0,2.0,100.0,2.5671923
3250.0,0.0,20.0,2.0,100.0,8.263831
3251.0,0.5,20.0,2.0,100.0,13.937958
3252.0,1.0,20.0,2.0,100.0,39.247078
3253.0,2.0,20.0,2.0,100.0,28.284271
3254.0,3.0,20.0,2.0,100.0,9.0685215
3255.0,5.0,20.0,2.0,100.0,14.579829
3256.0,10.0,20.0,2.0,100.0,2.896632
3257.0,20.0,20.0,2.0,100.0,4.2661457
3258.0,40.0,20.0,2.0,100.0,3.5623696
3259.0,49.0,20.0,2.0,100.0,2.0137866
3260.0,0.0,20.0,2.0,100.0,0.0
3261.0,0.5,20.0,2.0,100.0,0.0
3262.0,1.0,20.0,2.0,100.0,8.901167
3263.0,2.0,20.0,2.0,100.0,8.129897
3264.0,3.0,20.0,2.0,100.0,35.421272
3265.0,5.0,20.0,2.0,100.0,7.102425
3266.0,10.0,20.0,2.0,100.0,6.305572
3267.0,20.0,20.0,2.0,100.0,5.150128
3268.0,40.0,20.0,2.0,100.0,2.5514467
3269.0,49.0,20.0,2.0,100.0,3.2696295
3270.0,0.0,20.0,2.0,100.0,0.0
3271.0,0.5,20.0,2.0,100.0,0.0
3272.0,1.0,20.0,2.0,100.0,22.052965
3273.0,2.0,20.0,2.0,100.0,19.849434
3274.0,3.0,20.0,2.0,100.0,26.159765
3275.0,5.0,20.0,2.0,100.0,13.54358
3276.0,10.0,20.0,2.0,100.0,4.1191406
3277.0,20.0,20.0,2.0,100.0,3.450869
3278.0,40.0,20.0,2.0,100.0,3.38037
3279.0,49.0,20.0,2.0,100.0,3.1277163
3280.0,0.0,20.0,2.0,100.0,12.474418
3281.0,0.5,20.0,2.0,100.0,37.20663
3282.0,1.0,20.0,2.0,100.0,0.0
3283.0,2.0,20.0,2.0,100.0,34.122326
3284.0,3.0,20.0,2.0,100.0,11.836
3285.0,5.0,20.0,2.0,100.0,26.159765
3286.0,10.0,20.0,2.0,100.0,3.8990529
3287.0,20.0,20.0,2.0,100.0,2.635786
3288.0,40.0,20.0,2.0,100.0,4.20615
3289.0,49.0,20.0,2.0,100.0,3.1992648
3290.0,0.0,20.0,2.0,100.0,0.0
3291.0,0.5,20.0,2.0,100.0,39.501053
3292.0,1.0,20.0,2.0,100.0,33.941124
3293.0,2.0,20.0,2.0,100.0,15.464244
3294.0,3.0,20.0,2.0,100.0,16.182295
3295.0,5.0,20.0,2.0,100.0,6.9325757
3296.0,10.0,20.0,2.0,100.0,3.199265
3297.0,20.0,20.0,2.0,100.0,7.5871015
3298.0,40.0,20.0,2.0,100.0,3.838658
3299.0,49.0,20.0,2.0,100.0,2.6901958
3300.0,0.0,20.0,2.0,100.0,0.0
3301.0,0.5,20.0,2.0,100.0,0.0
3302.0,1.0,20.0,2.0,100.0,28.398943
3303.0,2.0,20.0,2.0,100.0,17.351273
3304.0,3.0,20.0,2.0,100.0,36.064754
3305.0,5.0,20.0,2.0,100.0,6.6663003
3306.0,10.0,20.0,2.0,100.0,7.1780086
3307.0,20.0,20.0,2.0,100.0,3.854905
3308.0,40.0,20.0,2.0,100.0,3.1770375
3309.0,49.0,20.0,2.0,100.0,3.1063035
3310.0,0.0,20.0,2.0,100.0,0.0
3311.0,0.5,20.0,2.0,100.0,0.0
3312.0,1.0,20.0,2.0,100.0,28.360771
3313.0,2.0,20.0,2.0,100.0,17.631142
3314.0,3.0,20.0,2.0,100.0,15.585402
3315.0,5.0,20.0,2.0,100.0,6.050294
3316.0,10.0,20.0,2.0,100.0,5.485518
3317.0,20.0,20.0,2.0,100.0,3.8687623
3318.0,40.0,20.0,2.0,100.0,3.0339212
3319.0,49.0,20.0,2.0,100.0,3.832816
3320.0,0.0,20.0,2.0,100.0,0.0
3321.0,0.5,20.0,2.0,100.0,13.479277
3322.0,1.0,20.0,2.0,100.0,43.362812
3323.0,2.0,20.0,2.0,100.0,0.0
3324.0,3.0,20.0,2.0,100.0,15.7207775
3325.0,5.0,20.0,2.0,100.0,5.8934994
3326.0,10.0,20.0,2.0,100.0,4.8714237
3327.0,20.0,20.0,2.0,100.0,2.8258264
3328.0,40.0,20.0,2.0,100.0,3.1418695
3329.0,49.0,20.0,2.0,100.0,2.4974294
3330.0,0.0,20.0,2.0,100.0,0.0
3331.0,0.5,20.0,2.0,100.0,39.95414
3332.0,1.0,20.0,2.0,100.0,17.048948
3333.0,2.0,20.0,2.0,100.0,26.870058
3334.0,3.0,20.0,2.0,100.0,6.5966015
3335.0,5.0,20.0,2.0,100.0,3.284886
3336.0,10.0,20.0,2.0,100.0,7.7615995
3337.0,20.0,20.0,2.0,100.0,3.3819978
3338.0,40.0,20.0,2.0,100.0,2.2327776
3339.0,49.0,20.0,2.0,100.0,3.1770375
3340.0,0.0,20.0,2.0,100.0,0.0
3341.0,0.5,20.0,2.0,100.0,5.6776133
3342.0,1.0,20.0,2.0,100.0,0.0
3343.0,2.0,20.0,2.0,100.0,26.448063
3344.0,3.0,20.0,2.0,100.0,2.1762195
3345.0,5.0,20.0,2.0,100.0,15.882904
3346.0,10.0,20.0,2.0,100.0,5.2501526
3347.0,20.0,20.0,2.0,100.0,5.0853014
3348.0,40.0,20.0,2.0,100.0,1.7861904
3349.0,49.0,20.0,2.0,100.0,2.1408722
3350.0,0.0,20.0,2.0,100.0,0.0
3351.0,0.5,20.0,2.0,100.0,53.42596
3352.0,1.0,20.0,2.0,100.0,16.753109
3353.0,2.0,20.0,2.0,100.0,49.08496
3354.0,3.0,20.0,2.0,100.0,12.961481
3355.0,5.0,20.0,2.0,100.0,18.036999
3356.0,10.0,20.0,2.0,100.0,8.752488
3357.0,20.0,20.0,2.0,100.0,3.0663655
3358.0,40.0,20.0,2.0,100.0,3.1710148
3359.0,49.0,20.0,2.0,100.0,4.466809
3360.0,0.0,20.0,2.0,100.0,0.0
3361.0,0.5,20.0,2.0,100.0,0.0
3362.0,1.0,20.0,2.0,100.0,0.0
3363.0,2.0,20.0,2.0,100.0,10.903711
3364.0,3.0,20.0,2.0,100.0,15.641825
3365.0,5.0,20.0,2.0,100.0,19.672316
3366.0,10.0,20.0,2.0,100.0,12.459458
3367.0,20.0,20.0,2.0,100.0,3.5861254
3368.0,40.0,20.0,2.0,100.0,3.515721
3369.0,49.0,20.0,2.0,100.0,3.3601303
3370.0,0.0,20.0,2.0,100.0,0.0
3371.0,0.5,20.0,2.0,100.0,0.0
3372.0,1.0,20.0,2.0,100.0,35.580894
3373.0,2.0,20.0,2.0,100.0,22.241104
3374.0,3.0,20.0,2.0,100.0,19.582306
3375.0,5.0,20.0,2.0,100.0,19.52093
3376.0,10.0,20.0,2.0,100.0,5.804387
3377.0,20.0,20.0,2.0,100.0,2.5955427
3378.0,40.0,20.0,2.0,100.0,2.5476413
3379.0,49.0,20.0,2.0,100.0,2.380476
3380.0,0.0,20.0,2.0,100.0,0.0
3381.0,0.5,20.0,2.0,100.0,28.448784
3382.0,1.0,20.0,2.0,100.0,0.0
3383.0,2.0,20.0,2.0,100.0,21.307276
3384.0,3.0,20.0,2.0,100.0,19.148542
3385.0,5.0,20.0,2.0,100.0,10.5627365
3386.0,10.0,20.0,2.0,100.0,6.060591
3387.0,20.0,20.0,2.0,100.0,5.422177
3388.0,40.0,20.0,2.0,100.0,2.5710495
3389.0,49.0,20.0,2.0,100.0,3.2696295
3390.0,0.0,20.0,2.0,100.0,0.0
3391.0,0.5,20.0,2.0,100.0,0.0
3392.0,1.0,20.0,2.0,100.0,21.177818
3393.0,2.0,20.0,2.0,100.0,8.350495
3394.0,3.0,20.0,2.0,100.0,7.688323
3395.0,5.0,20.0,2.0,100.0,5.7792735
3396.0,10.0,20.0,2.0,100.0,6.675635
3397.0,20.0,20.0,2.0,100.0,3.9351358
3398.0,40.0,20.0,2.0,100.0,2.78124
3399.0,49.0,20.0,2.0,100.0,5.1706185
3400.0,0.0,20.0,2.0,100.0,0.0
3401.0,0.5,20.0,2.0,100.0,39.95414
3402.0,1.0,20.0,2.0,100.0,30.276505
3403.0,2.0,20.0,2.0,100.0,6.948793
3404.0,3.0,20.0,2.0,100.0,5.0817494
3405.0,5.0,20.0,2.0,100.0,11.597413
3406.0,10.0,20.0,2.0,100.0,6.3164415
3407.0,20.0,20.0,2.0,100.0,2.3979158
3408.0,40.0,20.0,2.0,100.0,3.7894979
3409.0,49.0,20.0,2.0,100.0,5.097577
3410.0,0.0,20.0,2.0,100.0,0.0
3411.0,0.5,20.0,2.0,100.0,0.0
3412.0,1.0,20.0,2.0,100.0,0.0
3413.0,2.0,20.0,2.0,100.0,13.258121
3414.0,3.0,20.0,2.0,100.0,15.020357
3415.0,5.0,20.0,2.0,100.0,25.967928
3416.0,10.0,20.0,2.0,100.0,8.045544
3417.0,20.0,20.0,2.0,100.0,3.7148352
3418.0,40.0,20.0,2.0,100.0,3.8223414
3419.0,49.0,20.0,2.0,100.0,2.2685335
3420.0,0.0,20.0,2.0,100.0,0.0
3421.0,0.5,20.0,2.0,100.0,0.0
3422.0,1.0,20.0,2.0,100.0,26.845236
3423.0,2.0,20.0,2.0,100.0,40.253365
3424.0,3.0,20.0,2.0,100.0,17.135082
3425.0,5.0,20.0,2.0,100.0,10.74667
3426.0,10.0,20.0,2.0,100.0,6.303235
3427.0,20.0,20.0,2.0,100.0,3.5565605
3428.0,40.0,20.0,2.0,100.0,2.5671923
3429.0,49.0,20.0,2.0,100.0,2.2280993
3430.0,0.0,20.0,2.0,100.0,0.0
3431.0,0.5,20.0,2.0,100.0,39.247078
3432.0,1.0,20.0,2.0,100.0,24.097027
3433.0,2.0,20.0,2.0,100.0,30.989246
3434.0,3.0,20.0,2.0,100.0,4.013763
3435.0,5.0,20.0,2.0,100.0,24.131584
3436.0,10.0,20.0,2.0,100.0,4.9562187
3437.0,20.0,20.0,2.0,100.0,3.5388994
3438.0,40.0,20.0,2.0,100.0,2.9597695
3439.0,49.0,20.0,2.0,100.0,3.9418287
3440.0,0.0,20.0,2.0,100.0,0.0
3441.0,0.5,20.0,2.0,100.0,0.0
3442.0,1.0,20.0,2.0,100.0,0.0
3443.0,2.0,20.0,2.0,100.0,0.0
3444.0,3.0,20.0,2.0,100.0,3.8549051
3445.0,5.0,20.0,2.0,100.0,8.917127
3446.0,10.0,20.0,2.0,100.0,7.2153034
3447.0,20.0,20.0,2.0,100.0,2.8643808
3448.0,40.0,20.0,2.0,100.0,3.1418698
3449.0,49.0,20.0,2.0,100.0,2.864381
3450.0,0.0,20.0,2.0,100.0,0.0
3451.0,0.5,20.0,2.0,100.0,0.0
3452.0,1.0,20.0,2.0,100.0,7.6316724
3453.0,2.0,20.0,2.0,100.0,21.73323
3454.0,3.0,20.0,2.0,100.0,12.840907
3455.0,5.0,20.0,2.0,100.0,10.3484745
3456.0,10.0,20.0,2.0,100.0,3.8059552
3457.0,20.0,20.0,2.0,100.0,3.0912066
3458.0,40.0,20.0,2.0,100.0,2.4235342
3459.0,49.0,20.0,2.0,100.0,1.972429
3460.0,0.0,20.0,2.0,100.0,0.0
3461.0,0.5,20.0,2.0,100.0,0.0
3462.0,1.0,20.0,2.0,100.0,20.914793
3463.0,2.0,20.0,2.0,100.0,37.872593
3464.0,3.0,20.0,2.0,100.0,10.69045
3465.0,5.0,20.0,2.0,100.0,7.164728
3466.0,10.0,20.0,2.0,100.0,8.663954
3467.0,20.0,20.0,2.0,100.0,4.8785243
3468.0,40.0,20.0,2.0,100.0,1.9770766
3469.0,49.0,20.0,2.0,100.0,2.5569537
3470.0,0.0,20.0,2.0,100.0,0.0
3471.0,0.5,20.0,2.0,100.0,36.555893
3472.0,1.0,20.0,2.0,100.0,47.43768
3473.0,2.0,20.0,2.0,100.0,20.880613
3474.0,3.0,20.0,2.0,100.0,15.908069
3475.0,5.0,20.0,2.0,100.0,15.923927
3476.0,10.0,20.0,2.0,100.0,6.9087453
3477.0,20.0,20.0,2.0,100.0,3.7563672
3478.0,40.0,20.0,2.0,100.0,2.130261
3479.0,49.0,20.0,2.0,100.0,3.8993177
3480.0,0.0,20.0,2.0,100.0,0.0
3481.0,0.5,20.0,2.0,100.0,0.0
3482.0,1.0,20.0,2.0,100.0,27.428696
3483.0,2.0,20.0,2.0,100.0,0.0
3484.0,3.0,20.0,2.0,100.0,32.75159
3485.0,5.0,20.0,2.0,100.0,23.916521
3486.0,10.0,20.0,2.0,100.0,6.733003
3487.0,20.0,20.0,2.0,100.0,5.327378
3488.0,40.0,20.0,2.0,100.0,3.292735
3489.0,49.0,20.0,2.0,100.0,2.32174
3490.0,0.0,20.0,2.0,100.0,0.0
3491.0,0.5,20.0,2.0,100.0,22.546247
3492.0,1.0,20.0,2.0,100.0,0.0
3493.0,2.0,20.0,2.0,100.0,34.12233
3494.0,3.0,20.0,2.0,100.0,20.796635
3495.0,5.0,20.0,2.0,100.0,9.357961
3496.0,10.0,20.0,2.0,100.0,3.1944764
3497.0,20.0,20.0,2.0,100.0,3.3705037
3498.0,40.0,20.0,2.0,100.0,3.6794038
3499.0,49.0,20.0,2.0,100.0,4.735705
3500.0,0.0,20.0,2.0,100.0,0.0
3501.0,0.5,20.0,2.0,100.0,22.640041
3502.0,1.0,20.0,2.0,100.0,0.0
3503.0,2.0,20.0,2.0,100.0,29.905407
3504.0,3.0,20.0,2.0,100.0,0.0
3505.0,5.0,20.0,2.0,100.0,2.7202942
3506.0,10.0,20.0,2.0,100.0,7.487363
3507.0,20.0,20.0,2.0,100.0,2.4685152
3508.0,40.0,20.0,2.0,100.0,2.9409392
3509.0,49.0,20.0,2.0,100.0,1.6828277
3510.0,0.0,20.0,2.0,100.0,0.0
3511.0,0.5,20.0,2.0,100.0,0.0
3512.0,1.0,20.0,2.0,100.0,8.271894
3513.0,2.0,20.0,2.0,100.0,13.426343
3514.0,3.0,20.0,2.0,100.0,24.341322
3515.0,5.0,20.0,2.0,100.0,3.5409057
3516.0,10.0,20.0,2.0,100.0,2.9439204
3517.0,20.0,20.0,2.0,100.0,3.1622777
3518.0,40.0,20.0,2.0,100.0,3.0521781
3519.0,49.0,20.0,2.0,100.0,2.5865955
3520.0,0.0,20.0,2.0,100.0,0.0
3521.0,0.5,20.0,2.0,100.0,50.895317
3522.0,1.0,20.0,2.0,100.0,24.859606
3523.0,2.0,20.0,2.0,100.0,22.394196
3524.0,3.0,20.0,2.0,100.0,12.5734215
3525.0,5.0,20.0,2.0,100.0,9.180725
3526.0,10.0,20.0,2.0,100.0,12.783918
3527.0,20.0,20.0,2.0,100.0,3.0798204
3528.0,40.0,20.0,2.0,100.0,3.1922526
3529.0,49.0,20.0,2.0,100.0,2.9409392
3530.0,0.0,20.0,2.0,100.0,0.0
3531.0,0.5,20.0,2.0,100.0,13.758303
3532.0,1.0,20.0,2.0,100.0,0.0
3533.0,2.0,20.0,2.0,100.0,24.155745
3534.0,3.0,20.0,2.0,100.0,22.597935
3535.0,5.0,20.0,2.0,100.0,13.54358
3536.0,10.0,20.0,2.0,100.0,8.105367
3537.0,20.0,20.0,2.0,100.0,2.955553
3538.0,40.0,20.0,2.0,100.0,3.8074574
3539.0,49.0,20.0,2.0,100.0,4.6621127
3540.0,0.0,20.0,2.0,100.0,0.0
3541.0,0.5,20.0,2.0,100.0,0.0
3542.0,1.0,20.0,2.0,100.0,42.899105
3543.0,2.0,20.0,2.0,100.0,7.687062
3544.0,3.0,20.0,2.0,100.0,38.99145
3545.0,5.0,20.0,2.0,100.0,27.153883
3546.0,10.0,20.0,2.0,100.0,8.653836
3547.0,20.0,20.0,2.0,100.0,4.741866
3548.0,40.0,20.0,2.0,100.0,3.955897
3549.0,49.0,20.0,2.0,100.0,3.8223414
3550.0,0.0,20.0,2.0,100.0,0.0
3551.0,0.5,20.0,2.0,100.0,0.0
3552.0,1.0,20.0,2.0,100.0,44.43347
3553.0,2.0,20.0,2.0,100.0,1.4142135
3554.0,3.0,20.0,2.0,100.0,13.86843
3555.0,5.0,20.0,2.0,100.0,16.918573
3556.0,10.0,20.0,2.0,100.0,4.743072
3557.0,20.0,20.0,2.0,100.0,8.383967
3558.0,40.0,20.0,2.0,100.0,2.4047055
3559.0,49.0,20.0,2.0,100.0,2.7857196
3560.0,0.0,20.0,2.0,100.0,0.0
3561.0,0.5,20.0,2.0,100.0,25.586454
3562.0,1.0,20.0,2.0,100.0,31.134119
3563.0,2.0,20.0,2.0,100.0,36.17089
3564.0,3.0,20.0,2.0,100.0,11.07299
3565.0,5.0,20.0,2.0,100.0,7.6448965
3566.0,10.0,20.0,2.0,100.0,5.503246
3567.0,20.0,20.0,2.0,100.0,3.450869
3568.0,40.0,20.0,2.0,100.0,3.3872828
3569.0,49.0,20.0,2.0,100.0,4.420182
3570.0,0.0,20.0,2.0,100.0,0.0
3571.0,0.5,20.0,2.0,100.0,50.063293
3572.0,1.0,20.0,2.0,100.0,15.305773
3573.0,2.0,20.0,2.0,100.0,21.954498
3574.0,3.0,20.0,2.0,100.0,17.378147
3575.0,5.0,20.0,2.0,100.0,13.581033
3576.0,10.0,20.0,2.0,100.0,15.066519
3577.0,20.0,20.0,2.0,100.0,3.8419049
3578.0,40.0,20.0,2.0,100.0,3.4799848
3579.0,49.0,20.0,2.0,100.0,2.1984844
3580.0,0.0,20.0,2.0,100.0,0.0
3581.0,0.5,20.0,2.0,100.0,0.0
3582.0,1.0,20.0,2.0,100.0,22.590557
3583.0,2.0,20.0,2.0,100.0,42.899105
3584.0,3.0,20.0,2.0,100.0,17.492855
3585.0,5.0,20.0,2.0,100.0,17.726763
3586.0,10.0,20.0,2.0,100.0,4.2031736
3587.0,20.0,20.0,2.0,100.0,3.9141107
3588.0,40.0,20.0,2.0,100.0,4.1964617
3589.0,49.0,20.0,2.0,100.0,2.3665988
3590.0,0.0,20.0,2.0,100.0,0.0
3591.0,0.5,20.0,2.0,100.0,30.270998
3592.0,1.0,20.0,2.0,100.0,45.214306
3593.0,2.0,20.0,2.0,100.0,15.152925
3594.0,3.0,20.0,2.0,100.0,38.552994
3595.0,5.0,20.0,2.0,100.0,9.225569
3596.0,10.0,20.0,2.0,100.0,7.7177787
3597.0,20.0,20.0,2.0,100.0,4.445248
3598.0,40.0,20.0,2.0,100.0,3.4935198
3599.0,49.0,20.0,2.0,100.0,2.2562084
3600.0,0.0,20.0,2.0,100.0,0.0
3601.0,0.5,20.0,2.0,100.0,0.0
3602.0,1.0,20.0,2.0,100.0,28.041636
3603.0,2.0,20.0,2.0,100.0,30.270998
3604.0,3.0,20.0,2.0,100.0,9.316002
3605.0,5.0,20.0,2.0,100.0,7.483315
3606.0,10.0,20.0,2.0,100.0,7.8333335
3607.0,20.0,20.0,2.0,100.0,3.8110118
3608.0,40.0,20.0,2.0,100.0,3.4737108
3609.0,49.0,20.0,2.0,100.0,3.6892133
3610.0,0.0,20.0,2.0,100.0,0.0
3611.0,0.5,20.0,2.0,100.0,0.0
3612.0,1.0,20.0,2.0,100.0,0.0
3613.0,2.0,20.0,2.0,100.0,25.26394
3614.0,3.0,20.0,2.0,100.0,3.6722329
3615.0,5.0,20.0,2.0,100.0,16.936857
3616.0,10.0,20.0,2.0,100.0,17.161003
3617.0,20.0,20.0,2.0,100.0,4.111095
3618.0,40.0,20.0,2.0,100.0,2.527939
3619.0,49.0,20.0,2.0,100.0,1.659815
3620.0,0.0,20.0,2.0,100.0,0.0
3621.0,0.5,20.0,2.0,100.0,33.56089
3622.0,1.0,20.0,2.0,100.0,37.819748
3623.0,2.0,20.0,2.0,100.0,27.361774
3624.0,3.0,20.0,2.0,100.0,27.153883
3625.0,5.0,20.0,2.0,100.0,10.370899
3626.0,10.0,20.0,2.0,100.0,4.975966
3627.0,20.0,20.0,2.0,100.0,4.8673306
3628.0,40.0,20.0,2.0,100.0,2.6950247
3629.0,49.0,20.0,2.0,100.0,5.4859133
3630.0,0.0,20.0,2.0,100.0,0.0
3631.0,0.5,20.0,2.0,100.0,0.0
3632.0,1.0,20.0,2.0,100.0,28.00595
3633.0,2.0,20.0,2.0,100.0,17.243355
3634.0,3.0,20.0,2.0,100.0,7.752111
3635.0,5.0,20.0,2.0,100.0,22.671568
3636.0,10.0,20.0,2.0,100.0,7.573712
3637.0,20.0,20.0,2.0,100.0,4.7044516
3638.0,40.0,20.0,2.0,100.0,5.3953958
3639.0,49.0,20.0,2.0,100.0,3.8563385
3640.0,0.0,20.0,2.0,100.0,0.0
3641.0,0.5,20.0,2.0,100.0,0.0
3642.0,1.0,20.0,2.0,100.0,6.3436913
3643.0,2.0,20.0,2.0,100.0,53.740116
3644.0,3.0,20.0,2.0,100.0,2.4920928
3645.0,5.0,20.0,2.0,100.0,8.287998
3646.0,10.0,20.0,2.0,100.0,5.2051487
3647.0,20.0,20.0,2.0,100.0,3.6892133
3648.0,40.0,20.0,2.0,100.0,3.1622777
3649.0,49.0,20.0,2.0,100.0,3.9277093
3650.0,0.0,20.0,2.0,100.0,0.0
3651.0,0.5,20.0,2.0,100.0,49.237522
3652.0,1.0,20.0,2.0,100.0,25.006666
3653.0,2.0,20.0,2.0,100.0,36.85557
3654.0,3.0,20.0,2.0,100.0,3.5186577
3655.0,5.0,20.0,2.0,100.0,11.74734
3656.0,10.0,20.0,2.0,100.0,3.6180763
3657.0,20.0,20.0,2.0,100.0,4.5924363
3658.0,40.0,20.0,2.0,100.0,3.6185033
3659.0,49.0,20.0,2.0,100.0,2.643951
3660.0,0.0,20.0,2.0,100.0,0.0
3661.0,0.5,20.0,2.0,100.0,32.807518
3662.0,1.0,20.0,2.0,100.0,47.60602
3663.0,2.0,20.0,2.0,100.0,28.589043
3664.0,3.0,20.0,2.0,100.0,18.036999
3665.0,5.0,20.0,2.0,100.0,10.338806
3666.0,10.0,20.0,2.0,100.0,5.0784693
3667.0,20.0,20.0,2.0,100.0,3.8839374
3668.0,40.0,20.0,2.0,100.0,3.3249564
3669.0,49.0,20.0,2.0,100.0,2.8267431
3670.0,0.0,20.0,2.0,100.0,41.789154
3671.0,0.5,20.0,2.0,100.0,0.0
3672.0,1.0,20.0,2.0,100.0,44.76978
3673.0,2.0,20.0,2.0,100.0,0.0
3674.0,3.0,20.0,2.0,100.0,19.026299
3675.0,5.0,20.0,2.0,100.0,14.9761715
3676.0,10.0,20.0,2.0,100.0,6.4568496
3677.0,20.0,20.0,2.0,100.0,3.8074574
3678.0,40.0,20.0,2.0,100.0,2.7368736
3679.0,49.0,20.0,2.0,100.0,2.4791622
3680.0,0.0,20.0,2.0,100.0,0.0
3681.0,0.5,20.0,2.0,100.0,33.941124
3682.0,1.0,20.0,2.0,100.0,35.05234
3683.0,2.0,20.0,2.0,100.0,42.253204
3684.0,3.0,20.0,2.0,100.0,14.294521
3685.0,5.0,20.0,2.0,100.0,15.378556
3686.0,10.0,20.0,2.0,100.0,6.549614
3687.0,20.0,20.0,2.0,100.0,3.5243514
3688.0,40.0,20.0,2.0,100.0,2.291288
3689.0,49.0,20.0,2.0,100.0,4.047339
3690.0,0.0,20.0,2.0,100.0,0.0
3691.0,0.5,20.0,2.0,100.0,42.14657
3692.0,1.0,20.0,2.0,100.0,22.27854
3693.0,2.0,20.0,2.0,100.0,7.998626
3694.0,3.0,20.0,2.0,100.0,18.5652
3695.0,5.0,20.0,2.0,100.0,6.7599535
3696.0,10.0,20.0,2.0,100.0,5.606951
3697.0,20.0,20.0,2.0,100.0,6.046826
3698.0,40.0,20.0,2.0,100.0,3.5057776
3699.0,49.0,20.0,2.0,100.0,2.825324
3700.0,0.0,20.0,2.0,100.0,0.0
3701.0,0.5,20.0,2.0,100.0,29.569128
3702.0,1.0,20.0,2.0,100.0,0.0
3703.0,2.0,20.0,2.0,100.0,35.06185
3704.0,3.0,20.0,2.0,100.0,23.71357
3705.0,5.0,20.0,2.0,100.0,4.279695
3706.0,10.0,20.0,2.0,100.0,3.460928
3707.0,20.0,20.0,2.0,100.0,4.0824833
3708.0,40.0,20.0,2.0,100.0,2.773171
3709.0,49.0,20.0,2.0,100.0,3.5510979
3710.0,0.0,20.0,2.0,100.0,0.0
3711.0,0.5,20.0,2.0,100.0,29.949959
3712.0,1.0,20.0,2.0,100.0,0.0
3713.0,2.0,20.0,2.0,100.0,33.020195
3714.0,3.0,20.0,2.0,100.0,10.377423
3715.0,5.0,20.0,2.0,100.0,33.321667
3716.0,10.0,20.0,2.0,100.0,5.1053014
3717.0,20.0,20.0,2.0,100.0,4.0293045
3718.0,40.0,20.0,2.0,100.0,6.1952367
3719.0,49.0,20.0,2.0,100.0,2.5785892
3720.0,0.0,20.0,2.0,100.0,0.0
3721.0,0.5,20.0,2.0,100.0,0.0
3722.0,1.0,20.0,2.0,100.0,0.0
3723.0,2.0,20.0,2.0,100.0,49.237522
3724.0,3.0,20.0,2.0,100.0,46.003624
3725.0,5.0,20.0,2.0,100.0,22.726637
3726.0,10.0,20.0,2.0,100.0,13.559745
3727.0,20.0,20.0,2.0,100.0,3.2444284
3728.0,40.0,20.0,2.0,100.0,2.551447
3729.0,49.0,20.0,2.0,100.0,3.0389626
3730.0,0.0,20.0,2.0,100.0,0.0
3731.0,0.5,20.0,2.0,100.0,0.0
3732.0,1.0,20.0,2.0,100.0,0.0
3733.0,2.0,20.0,2.0,100.0,20.305992
3734.0,3.0,20.0,2.0,100.0,29.655804
3735.0,5.0,20.0,2.0,100.0,20.599354
3736.0,10.0,20.0,2.0,100.0,13.090497
3737.0,20.0,20.0,2.0,100.0,3.7451494
3738.0,40.0,20.0,2.0,100.0,4.1665688
3739.0,49.0,20.0,2.0,100.0,2.896632
3740.0,0.0,20.0,2.0,100.0,0.0
3741.0,0.5,20.0,2.0,100.0,0.0
3742.0,1.0,20.0,2.0,100.0,0.0
3743.0,2.0,20.0,2.0,100.0,11.19949
3744.0,3.0,20.0,2.0,100.0,16.80986
3745.0,5.0,20.0,2.0,100.0,6.3149652
3746.0,10.0,20.0,2.0,100.0,7.454133
3747.0,20.0,20.0,2.0,100.0,2.9325757
3748.0,40.0,20.0,2.0,100.0,3.4935193
3749.0,49.0,20.0,2.0,100.0,2.8619006
3750.0,0.0,20.0,2.0,100.0,0.0
3751.0,0.5,20.0,2.0,100.0,0.0
3752.0,1.0,20.0,2.0,100.0,0.0
3753.0,2.0,20.0,2.0,100.0,22.479622
3754.0,3.0,20.0,2.0,100.0,3.3519092
3755.0,5.0,20.0,2.0,100.0,14.103361
3756.0,10.0,20.0,2.0,100.0,9.532109
3757.0,20.0,20.0,2.0,100.0,3.732738
3758.0,40.0,20.0,2.0,100.0,2.4077172
3759.0,49.0,20.0,2.0,100.0,2.1657507
3760.0,0.0,20.0,2.0,100.0,0.0
3761.0,0.5,20.0,2.0,100.0,45.785732
3762.0,1.0,20.0,2.0,100.0,0.0
3763.0,2.0,20.0,2.0,100.0,17.421251
3764.0,3.0,20.0,2.0,100.0,4.5549154
3765.0,5.0,20.0,2.0,100.0,21.491085
3766.0,10.0,20.0,2.0,100.0,7.5718775
3767.0,20.0,20.0,2.0,100.0,4.044129
3768.0,40.0,20.0,2.0,100.0,3.2078774
3769.0,49.0,20.0,2.0,100.0,3.345217
3770.0,0.0,20.0,2.0,100.0,0.0
3771.0,0.5,20.0,2.0,100.0,27.10166
3772.0,1.0,20.0,2.0,100.0,45.62163
